외국인,인디에프,,0.0,-0.0,1.0,-0.0,-0.0,0.0,1.0,-0.0,-1.0,0.0
외국인,인바디,,1.0,1.0,1.0,1.0,0.0,1.0,-1.0,-2.0,-2.0,-2.0
외국인,인바이오,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
외국인,인바이오젠,,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
외국인,인베니아,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,인벤티지랩,,-2.0,3.0,-1.0,-2.0,2.0,1.0,1.0,-2.0,3.0,0.0
외국인,인산가,,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,인선이엔티,,-0.0,-0.0,-1.0,-2.0,0.0,-1.0,0.0,-0.0,0.0,0.0
외국인,인성정보,,-1.0,-1.0,2.0,-2.0,-3.0,-0.0,1.0,-2.0,-1.0,0.0
외국인,인스웨이브시스템즈,,1.0,1.0,0.0,-0.0,1.0,0.0,0.0,-0.0,1.0,0.0
외국인,인스코비,,-4.0,-0.0,1.0,-1.0,6.0,-2.0,-3.0,-1.0,0.0,0.0
외국인,인스피언,,3.0,-3.0,-0.0,-2.0,-0.0,0.0,1.0,-1.0,-1.0,-0.0
외국인,인지디스플레,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
외국인,인지소프트,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
외국인,인지컨트롤스,,-0.0,0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-0.0,0.0
외국인,인천도시가스,,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,인카금융서비스,,3.0,-3.0,0.0,-0.0,-0.0,-2.0,4.0,4.0,-5.0,5.0
외국인,인콘,,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,인크레더블버즈,,-0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,1.0
외국인,인크로스,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-1.0,-0.0
외국인,인탑스,,4.0,-0.0,3.0,-4.0,-1.0,6.0,2.0,-3.0,0.0,1.0
외국인,인터엠,,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
외국인,인터지스,,0.0,0.0,0.0,-0.0,1.0,-1.0,1.0,-0.0,2.0,2.0
외국인,인터플렉스,,-6.0,-5.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,0.0,-0.0
외국인,인텍플러스,,-1.0,-1.0,3.0,-2.0,-1.0,1.0,-1.0,-4.0,1.0,0.0
외국인,인텔리안테크,,-13.0,-9.0,-1.0,-17.0,-5.0,-8.0,38.0,83.0,1.0,-16.0
외국인,인트론바이오,,-1.0,1.0,1.0,-0.0,-1.0,0.0,0.0,1.0,-1.0,1.0
외국인,인팩,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
외국인,인포바인,,-0.0,1.0,2.0,-1.0,-1.0,1.0,4.0,-7.0,1.0,2.0
외국인,인포뱅크,,0.0,-0.0,0.0,-1.0,0.0,0.0,0.0,-0.0,-0.0,0.0
외국인,인피니트헬스케어,,-0.0,0.0,-6.0,1.0,2.0,-3.0,8.0,-1.0,-4.0,-0.0
외국인,인화정공,,-0.0,0.0,-1.0,-0.0,0.0,1.0,0.0,-0.0,1.0,1.0
외국인,일동제약,,0.0,-0.0,3.0,-1.0,-0.0,-0.0,1.0,-1.0,-1.0,0.0
외국인,일동홀딩스,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
외국인,일성건설,,15.0,-4.0,-10.0,2.0,-5.0,-0.0,10.0,8.0,-8.0,-4.0
외국인,일성아이에스,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
외국인,일승,,0.0,1.0,-1.0,-1.0,1.0,3.0,28.0,-5.0,-12.0,3.0
외국인,일신바이오,,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,일신방직,,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,-0.0
외국인,일신석재,,-5.0,-5.0,-1.0,3.0,1.0,-0.0,6.0,-2.0,-4.0,3.0
외국인,일양약품,,-0.0,-1.0,2.0,-1.0,-2.0,-0.0,1.0,-0.0,-1.0,-0.0
외국인,일월지엠엘,,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
외국인,일정실업,,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,일지테크,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,일진다이아,,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.0,0.0
외국인,일진디스플,,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
외국인,일진전기,,26.0,17.0,-17.0,-16.0,22.0,33.0,6.0,-7.0,37.0,11.0
외국인,일진파워,,-0.0,-0.0,-1.0,-1.0,-2.0,-0.0,3.0,-0.0,-0.0,-0.0
외국인,일진하이솔루스,,-1.0,-1.0,3.0,1.0,-37.0,1.0,3.0,-0.0,1.0,1.0
외국인,일진홀딩스,,0.0,0.0,0.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,-0.0
외국인,잇츠한불,,-1.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0
외국인,잉글우드랩,,-1.0,1.0,-4.0,0.0,-6.0,-1.0,-2.0,-1.0,-0.0,-0.0
외국인,잉크테크,,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,,-0.0
외국인,자람테크놀로지,,2.0,-0.0,2.0,-4.0,2.0,4.0,-4.0,-1.0,-0.0,0.0
외국인,자비스,,0.0,-0.0,1.0,-1.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
외국인,자연과환경,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,자이글,,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
외국인,자이언트스텝,,0.0,0.0,-0.0,0.0,0.0,-1.0,0.0,-0.0,-1.0,-0.0
외국인,자이에스앤디,,-1.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
외국인,자화전자,,3.0,0.0,-2.0,-0.0,-7.0,1.0,-0.0,-2.0,1.0,1.0
외국인,재영솔루텍,,-0.0,0.0,0.0,-0.0,0.0,1.0,1.0,-0.0,-0.0,-0.0
외국인,저스템,,1.0,-1.0,0.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0,0.0
외국인,전방,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,전진건설로봇,,-26.0,-8.0,3.0,-3.0,5.0,10.0,35.0,-17.0,-12.0,-30.0
외국인,전진바이오팜,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
외국인,정다운,,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
외국인,정상제이엘에스,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
외국인,정원엔시스,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
외국인,제너셈,,1.0,2.0,-1.0,-1.0,1.0,0.0,1.0,-1.0,0.0,-1.0
외국인,제넥신,,-0.0,-0.0,1.0,-1.0,-1.0,-0.0,2.0,-1.0,0.0,0.0
외국인,제노레이,,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,제노코,,-4.0,-2.0,-1.0,-2.0,1.0,1.0,3.0,-1.0,0.0,3.0
외국인,제노포커스,,,,,,,,,,,
외국인,제놀루션,,-1.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,제닉,,6.0,1.0,-1.0,3.0,-3.0,-1.0,2.0,-2.0,2.0,2.0
외국인,제닉스,,-17.0,0.0,-3.0,1.0,-4.0,8.0,-2.0,-3.0,2.0,-0.0
외국인,제로투세븐,,-0.0,-1.0,-1.0,0.0,1.0,3.0,0.0,-0.0,0.0,-2.0
외국인,제룡산업,,3.0,-0.0,-0.0,-2.0,-0.0,1.0,5.0,-2.0,1.0,1.0
외국인,제룡전기,,6.0,4.0,-2.0,-10.0,11.0,10.0,6.0,-10.0,3.0,9.0
외국인,제우스,,-7.0,-9.0,2.0,0.0,6.0,-2.0,1.0,-4.0,0.0,1.0
외국인,제이브이엠,,1.0,-2.0,2.0,2.0,1.0,-1.0,-0.0,-1.0,1.0,0.0
외국인,제이스코홀딩스,,0.0,-1.0,-0.0,3.0,-3.0,7.0,-2.0,-3.0,-1.0,0.0
외국인,제이스텍,,0.0,-0.0,-0.0,-1.0,-1.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,제이씨케미칼,,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,제이씨현시스템,,-1.0,0.0,-0.0,1.0,4.0,-6.0,3.0,-1.0,-3.0,4.0
외국인,제이아이테크,,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,0.0,-1.0,-0.0,-0.0
외국인,제이앤티씨,,17.0,-14.0,25.0,12.0,8.0,19.0,-17.0,-35.0,-21.0,0.0
외국인,제이에스코퍼레이션,,-0.0,-0.0,0.0,2.0,-3.0,-1.0,1.0,0.0,0.0,5.0
외국인,제이에스티나,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
외국인,제이엔비,,-0.0,1.0,0.0,-1.0,0.0,-0.0,-2.0,-0.0,1.0,0.0
외국인,제이엔케이글로벌,,2.0,-0.0,-0.0,0.0,-1.0,0.0,1.0,-0.0,-0.0,0.0
외국인,제이엘케이,,-1.0,-0.0,-2.0,-1.0,-1.0,-1.0,0.0,-0.0,-0.0,0.0
외국인,제이엠아이,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
외국인,제이엠티,,-0.0,0.0,-0.0,-0.0,-2.0,-1.0,0.0,-1.0,-0.0,-0.0
외국인,제이오,,3.0,-9.0,7.0,-9.0,-12.0,-12.0,-3.0,-0.0,-2.0,0.0
외국인,제이준코스메틱,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,제이투케이바이오,,-0.0,0.0,-0.0,-2.0,-5.0,-2.0,2.0,2.0,-4.0,1.0
외국인,제이티,,2.0,1.0,1.0,-0.0,-0.0,0.0,-0.0,-1.0,0.0,0.0
외국인,제일기획,,6.0,8.0,5.0,12.0,2.0,4.0,-8.0,10.0,10.0,17.0
외국인,제일약품,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,제일엠앤에스,,-3.0,-1.0,1.0,-4.0,-6.0,-2.0,0.0,-1.0,-0.0,-1.0
외국인,제일연마,,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,제일일렉트릭,,5.0,-1.0,0.0,-2.0,0.0,1.0,-1.0,-4.0,3.0,4.0
외국인,제일테크노스,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0,-0.0,-0.0
외국인,제일파마홀딩스,,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,제주맥주,,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,제주반도체,,26.0,11.0,-27.0,-22.0,-1.0,16.0,2.0,3.0,-8.0,-6.0
외국인,제주은행,,1.0,-0.0,1.0,-2.0,-4.0,-0.0,1.0,-0.0,-2.0,-0.0
외국인,제주항공,,-1.0,-9.0,-7.0,1.0,-28.0,-10.0,-2.0,-1.0,2.0,-2.0
외국인,제테마,,1.0,1.0,2.0,-1.0,-1.0,1.0,-0.0,-0.0,-1.0,0.0
외국인,젠큐릭스,,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,1.0,0.0
외국인,젬백스,,-44.0,-13.0,-46.0,-48.0,17.0,5.0,8.0,19.0,42.0,-67.0
외국인,조광페인트,,0.0,-0.0,-0.0,-0.0,-1.0,-0.0,1.0,-0.0,-0.0,-0.0
외국인,조광피혁,,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,조비,,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,조선내화,,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
외국인,조선선재,,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-1.0
외국인,조아제약,,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0
외국인,조이시티,,-0.0,0.0,1.0,-1.0,-0.0,-1.0,0.0,0.0,0.0,-0.0
외국인,조일알미늄,,1.0,-2.0,1.0,-1.0,-0.0,1.0,4.0,2.0,-1.0,-4.0
외국인,조흥,,,,,,,0.0,,0.0,,
외국인,종근당,,2.0,-4.0,4.0,-2.0,-6.0,5.0,5.0,-1.0,-1.0,2.0
외국인,종근당바이오,,0.0,-0.0,1.0,-1.0,-2.0,0.0,0.0,-0.0,-1.0,-0.0
외국인,종근당홀딩스,,-1.0,-1.0,0.0,-0.0,-1.0,-1.0,-2.0,-0.0,-2.0,-0.0
외국인,좋은사람들,,0.0,-0.0,0.0,1.0,-1.0,-0.0,0.0,1.0,-0.0,-1.0
외국인,주성엔지니어링,,34.0,1.0,-7.0,-3.0,1.0,1.0,-7.0,4.0,23.0,-5.0
외국인,주연테크,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
외국인,중앙백신,,1.0,-0.0,-0.0,-0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0
외국인,중앙에너비스,,0.0,0.0,-0.0,-0.0,-0.0,0.0,1.0,-0.0,-0.0,1.0
외국인,중앙첨단소재,,-9.0,-8.0,-2.0,-0.0,8.0,3.0,1.0,16.0,10.0,28.0
외국인,지노믹트리,,-9.0,1.0,-4.0,5.0,1.0,7.0,-1.0,1.0,-8.0,4.0
외국인,지놈앤컴퍼니,,-0.0,-0.0,0.0,-0.0,-2.0,-0.0,-0.0,-1.0,-0.0,-0.0
외국인,지누스,,-7.0,1.0,-2.0,-2.0,0.0,7.0,8.0,-1.0,-8.0,2.0
외국인,지니너스,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
외국인,지니뮤직,,0.0,-2.0,-0.0,0.0,-0.0,-1.0,-0.0,-2.0,1.0,-0.0
외국인,지니언스,,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,지니틱스,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,지란지교시큐리티,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
외국인,지씨셀,,-2.0,1.0,1.0,-1.0,3.0,1.0,2.0,-0.0,-1.0,-6.0
외국인,지아이이노베이션,,7.0,30.0,-8.0,-29.0,-5.0,-31.0,-41.0,15.0,1.0,-73.0
외국인,지아이텍,,0.0,-0.0,-0.0,-0.0,-1.0,-0.0,1.0,-0.0,0.0,0.0
외국인,지앤비에스 에코,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-1.0
외국인,지어소프트,,0.0,-1.0,0.0,-0.0,-0.0,0.0,1.0,0.0,-6.0,-4.0
외국인,지에스이,,2.0,1.0,1.0,-2.0,-2.0,1.0,2.0,0.0,0.0,-1.0
외국인,지엔씨에너지,,-12.0,25.0,-3.0,-52.0,22.0,16.0,-7.0,-31.0,24.0,-15.0
외국인,지엔코,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,지엘팜텍,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
외국인,지엠비코리아,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
외국인,지역난방공사,,2.0,-3.0,-4.0,-5.0,2.0,-2.0,2.0,1.0,1.0,2.0
외국인,지오릿에너지,,,,,,,,,,,
외국인,지오엘리먼트,,1.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,1.0,-0.0
외국인,지투파워,,-2.0,3.0,-2.0,-1.0,0.0,-0.0,5.0,-5.0,1.0,0.0
외국인,진도,,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
외국인,진로발효,,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
외국인,진매트릭스,,-1.0,0.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,-1.0,0.0
외국인,진바이오텍,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,진성티이씨,,2.0,1.0,22.0,3.0,-4.0,-3.0,13.0,-2.0,-3.0,-2.0
외국인,진시스템,,0.0,0.0,1.0,-1.0,-1.0,2.0,0.0,5.0,-1.0,0.0
외국인,진양산업,,3.0,-1.0,-5.0,5.0,1.0,0.0,2.0,0.0,2.0,2.0
외국인,진양제약,,-3.0,0.0,-0.0,0.0,1.0,1.0,3.0,-0.0,-1.0,1.0
외국인,진양폴리,,-0.0,1.0,-5.0,-1.0,0.0,-0.0,0.0,0.0,1.0,1.0
외국인,진양홀딩스,,0.0,0.0,-0.0,-1.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
외국인,진양화학,,0.0,0.0,-2.0,1.0,1.0,-0.0,0.0,-0.0,0.0,1.0
외국인,진에어,,0.0,3.0,-0.0,-1.0,-2.0,-4.0,2.0,12.0,4.0,-3.0
외국인,진영,,-0.0,-0.0,-0.0,0.0,0.0,1.0,1.0,-1.0,0.0,-0.0
외국인,진원생명과학,,-3.0,1.0,0.0,-1.0,0.0,-0.0,0.0,-0.0,-0.0,1.0
외국인,진흥기업,,0.0,-0.0,0.0,-0.0,-0.0,-1.0,1.0,0.0,-0.0,-0.0
외국인,진흥기업2우B,,-0.0,-0.0,0.0,0.0,0.0,,-0.0,0.0,-0.0,-0.0
외국인,차바이오텍,,-11.0,-8.0,6.0,-0.0,-2.0,11.0,3.0,0.0,-4.0,1.0
외국인,차백신연구소,,-1.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
외국인,차이커뮤니케이션,,1.0,1.0,0.0,-0.0,-0.0,1.0,1.0,0.0,-0.0,1.0
외국인,참엔지니어링,,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,참좋은여행,,-0.0,-1.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,-1.0
외국인,창해에탄올,,0.0,0.0,1.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0
외국인,천보,,-0.0,-5.0,4.0,-0.0,-5.0,-5.0,2.0,-4.0,1.0,1.0
외국인,천일고속,,0.0,0.0,-0.0,,-0.0,,,-0.0,-0.0,
외국인,청담글로벌,,0.0,-5.0,1.0,-1.0,-5.0,-1.0,1.0,0.0,-0.0,0.0
외국인,체리부로,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,체시스,,2.0,-1.0,0.0,1.0,1.0,-1.0,1.0,-0.0,-1.0,1.0
외국인,칩스앤미디어,,10.0,-1.0,2.0,1.0,5.0,-0.0,-1.0,-1.0,3.0,2.0
외국인,카스,,-0.0,-0.0,1.0,1.0,1.0,-1.0,1.0,1.0,2.0,1.0
외국인,카이노스메드,,1.0,-0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-0.0,0.0
외국인,카카오,,-53.0,60.0,453.0,1174.0,88.0,131.0,57.0,527.0,-10.0,313.0
외국인,카카오게임즈,,2.0,-3.0,14.0,1.0,-13.0,-21.0,-1.0,2.0,-4.0,1.0
외국인,카카오뱅크,,12.0,50.0,110.0,69.0,36.0,-47.0,8.0,13.0,2.0,6.0
외국인,카카오페이,,3.0,3.0,79.0,-19.0,2.0,-51.0,4.0,9.0,-9.0,18.0
외국인,카티스,,-0.0,0.0,-0.0,-0.0,0.0,0.0,1.0,-0.0,-0.0,0.0
외국인,카페24,,10.0,-18.0,98.0,-17.0,-22.0,-32.0,-14.0,-12.0,55.0,17.0
외국인,캐리,,-0.0,-0.0,-0.0,1.0,-0.0,-1.0,-0.0,0.0,-0.0,-0.0
외국인,캐리소프트,,0.0,1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,0.0
외국인,캐스텍코리아,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,캔버스엔,,-1.0,-2.0,-0.0,-2.0,-1.0,-1.0,-0.0,-0.0,-0.0,1.0
외국인,캠시스,,-0.0,-0.0,0.0,-1.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,캡스톤파트너스,,0.0,-5.0,0.0,2.0,0.0,-1.0,1.0,0.0,0.0,-4.0
외국인,컨텍,,-1.0,0.0,0.0,-1.0,-1.0,0.0,1.0,2.0,-2.0,2.0
외국인,컬러레이,,1.0,1.0,0.0,1.0,1.0,-0.0,1.0,1.0,1.0,1.0
외국인,컴투스,,4.0,-1.0,13.0,-7.0,-3.0,-3.0,-5.0,0.0,-3.0,-1.0
외국인,컴투스홀딩스,,-0.0,0.0,1.0,-0.0,1.0,-0.0,1.0,-1.0,0.0,2.0
외국인,컴퍼니케이,,-1.0,-8.0,2.0,2.0,-0.0,-0.0,1.0,-0.0,-0.0,-0.0
외국인,케스피온,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,케어랩스,,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
외국인,케어젠,,-1.0,-3.0,-4.0,3.0,1.0,1.0,1.0,-4.0,-25.0,5.0
외국인,케이디켐,,,0.0,-0.0,-0.0,,0.0,0.0,0.0,0.0,-0.0
외국인,케이바이오,,-2.0,1.0,-0.0,-0.0,0.0,-1.0,1.0,-0.0,0.0,0.0
외국인,케이비아이동국실업,,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
외국인,케이사인,,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
외국인,케이쓰리아이,,-0.0,-1.0,0.0,-0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0
외국인,케이씨,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,케이씨에스,,-0.0,1.0,0.0,-1.0,0.0,4.0,-1.0,-3.0,-0.0,1.0
외국인,케이씨텍,,8.0,6.0,1.0,3.0,7.0,-4.0,-5.0,2.0,1.0,-6.0
외국인,케이씨티,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,케이씨피드,,0.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,-6.0
외국인,케이아이엔엑스,,4.0,-1.0,-2.0,0.0,-2.0,-1.0,0.0,2.0,1.0,2.0
외국인,케이알엠,,-0.0,-0.0,0.0,-0.0,-0.0,3.0,1.0,-2.0,-0.0,-0.0
외국인,케이에스피,,-1.0,2.0,-0.0,1.0,-1.0,3.0,2.0,-2.0,-9.0,1.0
외국인,케이엔더블유,,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
외국인,케이엔솔,,-4.0,-7.0,2.0,-2.0,-0.0,1.0,0.0,-2.0,-0.0,0.0
외국인,케이엔알시스템,,1.0,-0.0,-1.0,-0.0,-1.0,1.0,-0.0,1.0,1.0,-1.0
외국인,케이엔에스,,-12.0,-1.0,-1.0,0.0,1.0,3.0,1.0,-3.0,1.0,0.0
외국인,케이엔제이,,1.0,2.0,-1.0,6.0,2.0,-1.0,-1.0,-3.0,-0.0,1.0
외국인,케이엘넷,,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
외국인,케이엠,,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
외국인,케이엠더블유,,-3.0,-0.0,-0.0,-0.0,-1.0,-1.0,0.0,-0.0,-1.0,-0.0
외국인,케이엠제약,,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,케이옥션,,0.0,-0.0,-4.0,0.0,-1.0,-0.0,0.0,0.0,-0.0,1.0
외국인,케이웨더,,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,케이이엠텍,,,,0.0,-0.0,0.0,0.0,3.0,-0.0,-0.0,0.0
외국인,케이카,,2.0,0.0,-3.0,0.0,-8.0,-1.0,-1.0,-1.0,-0.0,-1.0
외국인,케이티알파,,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
외국인,케이프,,-1.0,1.0,0.0,2.0,-3.0,0.0,2.0,-2.0,-1.0,0.0
외국인,케이피에스,,-1.0,-1.0,-6.0,1.0,0.0,0.0,0.0,-2.0,1.0,1.0
외국인,케이피에프,,-0.0,1.0,-0.0,-1.0,0.0,0.0,1.0,-1.0,0.0,-0.0
외국인,케이피엠테크,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
외국인,케이피티유,,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0
외국인,케일럼,,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,켄코아에어로스페이스,,1.0,7.0,3.0,7.0,10.0,-14.0,-0.0,-12.0,3.0,9.0
외국인,켐트로닉스,,-1.0,2.0,-1.0,-13.0,-10.0,10.0,3.0,-10.0,5.0,-5.0
외국인,켐트로스,,-0.0,-1.0,1.0,-1.0,-0.0,0.0,0.0,-2.0,0.0,0.0
외국인,코나아이,,-2.0,9.0,-6.0,4.0,1.0,8.0,-1.0,-9.0,-6.0,-2.0
외국인,코난테크놀로지,,-1.0,0.0,0.0,-1.0,1.0,-0.0,-0.0,-1.0,0.0,-0.0
외국인,코닉오토메이션,,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
외국인,코데즈컴바인,,-0.0,-0.0,-0.0,-0.0,-2.0,1.0,0.0,-0.0,-0.0,0.0
외국인,코디,,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,코렌텍,,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
외국인,코리아나,,1.0,-0.0,0.0,-2.0,-2.0,1.0,1.0,1.0,0.0,0.0
외국인,코리아써키트,,-0.0,2.0,2.0,-5.0,3.0,-4.0,-3.0,-4.0,4.0,-1.0
외국인,코리아써키트2우B,,-0.0,,0.0,,,,,,,-0.0
외국인,코리아에셋투자증권,,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
